Date,Close,High,Low,Open,Volume
,MKR-USD,MKR-USD,MKR-USD,MKR-USD,MKR-USD
2023-05-30,643.5025024414062,644.3718872070312,635.2713012695312,637.0982666015625,14129821
2023-05-31,635.565673828125,646.0216674804688,632.7542724609375,643.4743041992188,15479513
2023-06-01,641.6883544921875,643.5836791992188,627.416259765625,635.5264892578125,13442901
2023-06-02,663.088134765625,669.5794677734375,637.5729370117188,641.65380859375,15854640
2023-06-03,674.0145263671875,675.8297119140625,657.7447509765625,663.0929565429688,13943694
2023-06-04,682.7871704101562,703.88525390625,669.1038818359375,673.9711303710938,20953152
2023-06-05,649.071044921875,689.3665161132812,636.68603515625,682.75048828125,23769877
2023-06-06,650.2938232421875,655.4982299804688,635.697265625,649.0645751953125,15696079
2023-06-07,623.1043090820312,650.2715454101562,617.594482421875,650.2715454101562,15528673
2023-06-08,625.4022827148438,634.3345947265625,618.751220703125,623.210693359375,12449781
2023-06-09,627.4674682617188,634.5075073242188,620.0159912109375,625.5806884765625,14166988
2023-06-10,631.64208984375,643.09423828125,537.7799072265625,627.4696044921875,47141219
2023-06-11,616.9539794921875,631.5241088867188,593.0780639648438,631.5241088867188,20778268
2023-06-12,627.5817260742188,628.1127319335938,609.9508056640625,616.9950561523438,16616802
2023-06-13,634.490478515625,645.0706787109375,626.9290161132812,627.7152709960938,22158651
2023-06-14,628.2760009765625,657.4129028320312,618.209228515625,634.4905395507812,23451346
2023-06-15,645.2766723632812,650.9437866210938,627.4244995117188,628.2825927734375,17591013
2023-06-16,678.2948608398438,679.3470458984375,643.24951171875,645.3164672851562,20027455
2023-06-17,668.6674194335938,688.0072631835938,665.3866577148438,678.2779541015625,17497513
2023-06-18,671.3446044921875,680.9608764648438,666.0810546875,668.69189453125,18780978
2023-06-19,706.2672119140625,720.5660400390625,671.2827758789062,671.4254150390625,29467955
2023-06-20,728.2251586914062,730.2504272460938,703.104736328125,706.4657592773438,22582757
2023-06-21,753.89306640625,768.336669921875,726.8897705078125,728.2173461914062,42664275
2023-06-22,738.4319458007812,759.6282348632812,733.4356079101562,753.695068359375,24046086
2023-06-23,727.2885131835938,751.0833740234375,724.8082885742188,738.3939208984375,26827254
2023-06-24,681.850341796875,727.7593994140625,676.865478515625,727.3700561523438,30251736
2023-06-25,705.4319458007812,753.142333984375,678.17919921875,681.8458251953125,37041880
2023-06-26,688.5379028320312,705.8876342773438,674.6715087890625,705.4462890625,26541298
2023-06-27,689.4496459960938,705.9048461914062,678.948486328125,688.5419311523438,23584202
2023-06-28,677.08935546875,689.7789306640625,664.2240600585938,689.447265625,24481383
2023-06-29,687.5684814453125,720.262451171875,675.006591796875,677.0150756835938,28076078
2023-06-30,830.7417602539062,849.93310546875,685.26904296875,687.5118408203125,118314201
2023-07-01,842.6096801757812,854.276611328125,804.1272583007812,830.771484375,55112173
2023-07-02,858.810546875,890.2681274414062,803.1810302734375,842.5775146484375,64165541
2023-07-03,978.30419921875,1051.2801513671875,851.177001953125,858.718505859375,117887744
2023-07-04,981.9761352539062,1032.583740234375,954.0712280273438,977.9788818359375,86403040
2023-07-05,917.3611450195312,1072.544921875,887.7448120117188,982.038818359375,138892217
2023-07-06,968.521484375,1034.446044921875,916.0523681640625,917.3279418945312,103690381
2023-07-07,939.7816162109375,1026.90966796875,921.0282592773438,968.5441284179688,89800487
2023-07-08,932.4661254882812,987.0595703125,930.1337280273438,940.3873291015625,48195990
2023-07-09,962.68505859375,986.3397827148438,905.8502197265625,932.4871215820312,58570656
2023-07-10,914.9892578125,962.6973876953125,908.756591796875,962.6973876953125,49743245
2023-07-11,913.3176879882812,941.2997436523438,910.5902099609375,915.1065673828125,48149744
2023-07-12,907.8101196289062,931.7049560546875,891.909423828125,913.31494140625,43920964
2023-07-13,924.531005859375,957.2029418945312,879.8948364257812,907.8109741210938,57448062
2023-07-14,868.15869140625,952.482421875,852.4320678710938,924.5053100585938,64513039
2023-07-15,889.8560180664062,890.5950927734375,855.6091918945312,868.1160278320312,43080346
2023-07-16,970.0057373046875,1008.5045776367188,888.8141479492188,889.80908203125,113632351
2023-07-17,936.622802734375,991.6691284179688,931.5720825195312,970.0247802734375,64600066
2023-07-18,924.593017578125,941.2022705078125,894.9945678710938,936.5904541015625,59436606
2023-07-19,990.1499633789062,994.56396484375,923.349365234375,924.53662109375,82073753
2023-07-20,1032.79443359375,1041.576171875,974.3233642578125,990.11865234375,99769592
2023-07-21,1094.58984375,1203.395263671875,1031.556396484375,1032.847412109375,180443131
2023-07-22,1110.1207275390625,1114.1636962890625,1075.158447265625,1094.5869140625,82341313
2023-07-23,1089.7442626953125,1135.379150390625,1085.8387451171875,1110.8946533203125,74715728
2023-07-24,1067.6744384765625,1089.53515625,1014.7129516601562,1089.53515625,86419437
2023-07-25,1139.34765625,1172.1221923828125,1064.4930419921875,1067.735107421875,112364305
2023-07-26,1180.986328125,1192.94873046875,1118.9346923828125,1139.105712890625,107528334
2023-07-27,1164.3546142578125,1270.6085205078125,1141.7647705078125,1181.2135009765625,140985492
2023-07-28,1179.8817138671875,1185.75048828125,1151.20166015625,1164.3900146484375,92611010
2023-07-29,1284.544921875,1308.5809326171875,1177.1177978515625,1179.8546142578125,146842351
2023-07-30,1249.77734375,1290.630859375,1240.4091796875,1284.6282958984375,105187173
2023-07-31,1225.9825439453125,1293.5587158203125,1209.589599609375,1249.783447265625,101103407
2023-08-01,1338.3922119140625,1339.926513671875,1193.7464599609375,1226.23388671875,153382169
2023-08-02,1293.515380859375,1351.423583984375,1285.928466796875,1338.3729248046875,122689612
2023-08-03,1291.0111083984375,1341.91455078125,1287.6719970703125,1293.6119384765625,96899585
2023-08-04,1302.618408203125,1326.6529541015625,1270.0653076171875,1290.773681640625,102606839
2023-08-05,1244.3883056640625,1303.3818359375,1234.88330078125,1302.65771484375,84660400
2023-08-06,1221.453125,1255.364990234375,1211.583984375,1244.316162109375,77351057
2023-08-07,1217.708740234375,1253.8575439453125,1181.7752685546875,1221.5286865234375,80816697
2023-08-08,1212.442626953125,1237.2091064453125,1209.786376953125,1217.64990234375,66589864
2023-08-09,1212.2203369140625,1222.5888671875,1195.0322265625,1212.5396728515625,72896798
2023-08-10,1255.257080078125,1262.143310546875,1209.787109375,1212.0703125,86850407
2023-08-11,1248.885986328125,1267.224365234375,1237.921875,1255.2918701171875,70385581
2023-08-12,1224.061279296875,1251.2144775390625,1216.1939697265625,1248.82666015625,62376513
2023-08-13,1244.5108642578125,1255.05126953125,1219.97412109375,1224.0291748046875,61528721
2023-08-14,1249.0130615234375,1273.3380126953125,1237.343505859375,1244.4736328125,78843676
2023-08-15,1231.8565673828125,1249.2791748046875,1214.3282470703125,1249.01025390625,59131468
2023-08-16,1129.638427734375,1232.9202880859375,1114.0679931640625,1231.6510009765625,82794476
2023-08-17,1083.2806396484375,1146.2891845703125,999.8549194335938,1129.788330078125,84514655
2023-08-18,1071.205322265625,1100.9573974609375,1054.696533203125,1083.658935546875,81814884
2023-08-19,1102.1806640625,1112.1512451171875,1066.9521484375,1071.2301025390625,48739464
2023-08-20,1110.066650390625,1118.5704345703125,1095.823974609375,1102.1650390625,50298771
2023-08-21,1093.564453125,1110.3280029296875,1066.2889404296875,1110.1131591796875,73026411
2023-08-22,1039.565185546875,1116.760986328125,1002.0064086914062,1093.31298828125,85160886
2023-08-23,1073.591552734375,1081.6383056640625,1015.121826171875,1039.60107421875,75191057
2023-08-24,1031.26513671875,1097.4815673828125,1022.0928344726562,1073.6400146484375,76594678
2023-08-25,1013.16796875,1031.7755126953125,990.9434204101562,1031.2496337890625,64448513
2023-08-26,1038.81982421875,1045.465087890625,1005.5995483398438,1013.1807861328125,57022096
2023-08-27,1073.243408203125,1073.3001708984375,1032.3040771484375,1038.8809814453125,52163074
2023-08-28,1027.197265625,1073.71923828125,1005.7703247070312,1073.3048095703125,66689681
2023-08-29,1047.0699462890625,1073.5675048828125,1021.1170043945312,1027.21142578125,62331794
2023-08-30,1043.8531494140625,1067.48046875,1030.57421875,1047.40380859375,57055557
2023-08-31,1156.1719970703125,1186.7625732421875,1033.4783935546875,1043.74755859375,142676436
2023-09-01,1140.6971435546875,1173.685791015625,1095.0091552734375,1156.1004638671875,97193854
2023-09-02,1139.1229248046875,1178.7760009765625,1117.2862548828125,1140.9842529296875,84164649
2023-09-03,1127.81689453125,1150.4571533203125,1121.6436767578125,1139.1607666015625,61687236
2023-09-04,1117.2811279296875,1158.99072265625,1086.7349853515625,1127.8013916015625,128880530
2023-09-05,1133.2359619140625,1134.2947998046875,1110.0621337890625,1117.2794189453125,55756298
2023-09-06,1136.42724609375,1139.7042236328125,1094.194091796875,1133.3284912109375,56176341
2023-09-07,1144.74462890625,1161.13330078125,1127.8331298828125,1136.35009765625,49122510
2023-09-08,1137.008056640625,1146.66650390625,1123.6795654296875,1144.6689453125,45065652
2023-09-09,1127.254638671875,1137.9007568359375,1120.8509521484375,1136.9908447265625,31310378
2023-09-10,1116.3094482421875,1132.4552001953125,1106.621826171875,1127.2694091796875,50596232
2023-09-11,1081.4931640625,1125.836669921875,1072.3050537109375,1116.2105712890625,63318055
2023-09-12,1119.68359375,1123.5963134765625,1074.19775390625,1081.4521484375,76517669
2023-09-13,1154.9940185546875,1166.123291015625,1116.8564453125,1119.68017578125,65845917
2023-09-14,1161.2161865234375,1180.1107177734375,1150.7967529296875,1154.9791259765625,63280074
2023-09-15,1278.8741455078125,1281.7735595703125,1157.4658203125,1161.2747802734375,88812990
2023-09-16,1269.780029296875,1301.6148681640625,1263.68701171875,1278.9127197265625,72873885
2023-09-17,1252.8275146484375,1289.2440185546875,1245.505615234375,1269.8353271484375,65425810
2023-09-18,1238.59521484375,1277.4052734375,1233.01806640625,1252.8414306640625,70694033
2023-09-19,1288.4940185546875,1288.853759765625,1234.2100830078125,1238.5533447265625,76252002
2023-09-20,1347.3638916015625,1353.9375,1281.0404052734375,1288.4915771484375,110991097
2023-09-21,1305.7974853515625,1360.70556640625,1298.783447265625,1347.3284912109375,91186487
2023-09-22,1273.4705810546875,1305.656494140625,1272.5728759765625,1305.656494140625,72821114
2023-09-23,1288.57470703125,1288.57470703125,1266.743408203125,1273.45947265625,51293456
2023-09-24,1272.0072021484375,1301.1954345703125,1264.1583251953125,1288.5169677734375,46098850
2023-09-25,1316.3692626953125,1316.840087890625,1265.7381591796875,1271.8338623046875,52481523
2023-09-26,1426.138671875,1428.8555908203125,1314.642578125,1316.355712890625,118931537
2023-09-27,1496.2706298828125,1525.791015625,1405.018310546875,1425.8863525390625,117047235
2023-09-28,1513.300537109375,1545.0277099609375,1483.4993896484375,1496.3634033203125,103440341
2023-09-29,1451.419921875,1579.5693359375,1440.111083984375,1513.2655029296875,127101706
2023-09-30,1533.16748046875,1548.375732421875,1444.8092041015625,1451.4766845703125,71367281
2023-10-01,1481.0548095703125,1584.8765869140625,1470.1580810546875,1533.3009033203125,112162020
2023-10-02,1452.8056640625,1510.526123046875,1401.44140625,1480.455078125,144619200
2023-10-03,1424.1239013671875,1481.5322265625,1421.56201171875,1452.544677734375,59524074
2023-10-04,1442.0634765625,1446.555419921875,1387.2767333984375,1423.7760009765625,81190071
2023-10-05,1469.6683349609375,1477.287109375,1433.668212890625,1442.059814453125,77697708
2023-10-06,1442.3487548828125,1483.33740234375,1440.12744140625,1469.683349609375,43796498
2023-10-07,1408.0185546875,1450.231201171875,1392.2564697265625,1442.372802734375,51617110
2023-10-08,1403.517333984375,1417.017578125,1382.701416015625,1407.916015625,36288627
2023-10-09,1375.8250732421875,1420.7701416015625,1345.95458984375,1403.4803466796875,53107810
