Date,Close,High,Low,Open,Volume
,ATOM-USD,ATOM-USD,ATOM-USD,ATOM-USD,ATOM-USD
2020-01-20,4.505303859710693,4.660493850708008,4.421812057495117,4.514426231384277,142814531
2020-01-21,4.6494269371032715,4.731107234954834,4.463832855224609,4.504988193511963,138311353
2020-01-22,4.652061939239502,4.687903881072998,4.566646099090576,4.643702983856201,131623772
2020-01-23,4.444534778594971,4.681632995605469,4.3826470375061035,4.651528835296631,157800493
2020-01-24,4.484530925750732,4.521401882171631,4.351431846618652,4.446324825286865,161825964
2020-01-25,4.415064811706543,4.487552165985107,4.367400169372559,4.487552165985107,132055630
2020-01-26,4.480583190917969,4.4998779296875,4.370214939117432,4.411012172698975,131819511
2020-01-27,4.5177001953125,4.667573928833008,4.425607204437256,4.478539943695068,166514161
2020-01-28,4.586639881134033,4.586639881134033,4.478527069091797,4.516304969787598,201500979
2020-01-29,4.4128570556640625,4.5870208740234375,4.3628010749816895,4.5870208740234375,195873920
2020-01-30,4.414964199066162,4.468545913696289,4.304503917694092,4.4096999168396,193799097
2020-01-31,4.38951301574707,4.603850841522217,4.303182125091553,4.416728973388672,199363105
2020-02-01,4.376357078552246,4.430881977081299,4.29837703704834,4.386020183563232,153198031
2020-02-02,4.406764984130859,4.470600128173828,4.254548072814941,4.3744401931762695,166048379
2020-02-03,4.2607269287109375,4.456900119781494,4.249977111816406,4.406764984130859,169613306
2020-02-04,4.216973781585693,4.26268196105957,4.020763874053955,4.261394023895264,199182438
2020-02-05,4.325847148895264,4.346797943115234,4.154242992401123,4.2161078453063965,219629627
2020-02-06,4.566989898681641,4.581353187561035,4.268235206604004,4.326648235321045,245005952
2020-02-07,4.810633182525635,4.898623943328857,4.527151107788086,4.567777156829834,263626979
2020-02-08,4.627561092376709,4.807125091552734,4.526813983917236,4.806807041168213,223813433
2020-02-09,4.758784770965576,4.78886604309082,4.602240085601807,4.62640380859375,194625819
2020-02-10,4.788741111755371,4.788741111755371,4.585385799407959,4.762359142303467,213729603
2020-02-11,5.102925777435303,5.153636932373047,4.7091522216796875,4.784083843231201,246047423
2020-02-12,5.11053991317749,5.307340145111084,5.0811028480529785,5.100437164306641,259478348
2020-02-13,4.894410133361816,5.2277140617370605,4.851366996765137,5.110850811004639,292085886
2020-02-14,5.102996826171875,5.124789237976074,4.8664870262146,4.899571895599365,228732873
2020-02-15,4.582092761993408,5.126008033752441,4.452240943908691,5.102996826171875,259955974
2020-02-16,4.394847869873047,4.738838195800781,4.078061103820801,4.603260040283203,315050586
2020-02-17,4.270782947540283,4.40364408493042,3.9276390075683594,4.388500213623047,311147336
2020-02-18,4.433234214782715,4.475893020629883,3.9925830364227295,4.266593933105469,256786535
2020-02-19,4.158570766448975,4.688296794891357,4.152635097503662,4.434084892272949,253028949
2020-02-20,4.471531867980957,4.552384853363037,4.127837181091309,4.153857231140137,1754228163
2020-02-21,4.834321975708008,4.96616792678833,4.431260108947754,4.469540119171143,743408253
2020-02-22,5.004435062408447,5.08762788772583,4.708949089050293,4.833957195281982,297156553
2020-02-23,4.792140007019043,5.091184139251709,4.753307819366455,5.018479824066162,255495590
2020-02-24,4.3819780349731445,4.931800842285156,4.245577812194824,4.7933759689331055,273073854
2020-02-25,4.0598039627075195,4.387073993682861,4.003265857696533,4.382768154144287,234723404
2020-02-26,3.666712999343872,4.065361976623535,3.5084478855133057,4.054838180541992,273436563
2020-02-27,3.6872549057006836,3.847011089324951,3.363132953643799,3.663886070251465,244141234
2020-02-28,3.5364179611206055,3.7445120811462402,3.4568469524383545,3.687221050262451,182473022
2020-02-29,3.479353904724121,3.672358989715576,3.479353904724121,3.5357511043548584,117740505
2020-03-01,3.3682749271392822,3.547792911529541,3.2808480262756348,3.471435070037842,134716473
2020-03-02,3.6847620010375977,3.7570478916168213,3.3395841121673584,3.362771987915039,155975816
2020-03-03,3.6297340393066406,3.69177508354187,3.525578022003174,3.6855580806732178,127505754
2020-03-04,3.742063045501709,3.8857839107513428,3.6282360553741455,3.6282360553741455,155036912
2020-03-05,3.7606730461120605,3.9341440200805664,3.743230104446411,3.743643045425415,144313784
2020-03-06,3.8441460132598877,3.8736419677734375,3.723257064819336,3.769476890563965,130616200
2020-03-07,3.6208479404449463,3.85434889793396,3.592474937438965,3.8428239822387695,1038558793
2020-03-08,3.104793071746826,3.6228859424591064,3.1043310165405273,3.6208479404449463,184166651
2020-03-09,3.011631965637207,3.1619069576263428,2.8498458862304688,3.1047561168670654,202828739
2020-03-10,3.0742850303649902,3.1842379570007324,2.896127939224243,3.019498109817505,162383021
2020-03-11,2.9757308959960938,3.0947659015655518,2.7327818870544434,3.072046995162964,147334668
2020-03-12,1.6492029428482056,2.9928059577941895,1.6145269870758057,2.9749488830566406,232086161
2020-03-13,1.8054449558258057,1.9411569833755493,1.1309629678726196,1.6523000001907349,310358697
2020-03-14,1.8362480401992798,1.9874930381774902,1.7027820348739624,1.812849998474121,210130139
2020-03-15,1.9370050430297852,2.070594072341919,1.8264859914779663,1.8412590026855469,189440525
2020-03-16,1.6677390336990356,1.9324690103530884,1.534661054611206,1.9324690103530884,180527215
2020-03-17,1.7325559854507446,1.8383610248565674,1.6514970064163208,1.6672999858856201,137611388
2020-03-18,1.755139946937561,1.8135340213775635,1.664523959159851,1.7308269739151,147341921
2020-03-19,2.064457893371582,2.1290130615234375,1.7511329650878906,1.755139946937561,211035988
2020-03-20,2.1630020141601562,2.451854944229126,1.872607946395874,2.0644419193267822,219912722
2020-03-21,2.158087968826294,2.224745035171509,2.0138471126556396,2.1675779819488525,178495031
2020-03-22,1.9244329929351807,2.2279839515686035,1.9215309619903564,2.159735918045044,152281651
2020-03-23,2.093226909637451,2.1124660968780518,1.9019420146942139,1.9244329929351807,157578817
2020-03-24,2.1407480239868164,2.2289390563964844,2.084182024002075,2.0959889888763428,159154280
2020-03-25,2.0797059535980225,2.1698811054229736,2.052604913711548,2.1425960063934326,137616976
2020-03-26,2.1704530715942383,2.1704530715942383,2.076324939727783,2.0797059535980225,116976101
2020-03-27,2.026573896408081,2.177032947540283,2.014302968978882,2.1704208850860596,110780608
2020-03-28,1.9748460054397583,2.0253379344940186,1.887173056602478,2.0253379344940186,142369491
2020-03-29,1.8627760410308838,1.9915119409561157,1.860874056816101,1.9771260023117065,99979033
2020-03-30,1.9757130146026611,2.0157110691070557,1.85555899143219,1.8615959882736206,124918346
2020-03-31,1.959177017211914,1.9938759803771973,1.9414750337600708,1.968211054801941,97739845
2020-04-01,1.9792089462280273,1.9792089462280273,1.8957589864730835,1.959177017211914,111913424
2020-04-02,1.9852620363235474,2.0747339725494385,1.9600160121917725,1.980342984199524,136485794
2020-04-03,1.9805179834365845,2.0622398853302,1.9697380065917969,1.9865820407867432,122833949
2020-04-04,2.026228904724121,2.026482105255127,1.966372013092041,1.9805179834365845,109601350
2020-04-05,2.0665841102600098,2.09525203704834,2.0169529914855957,2.0289249420166016,111940359
2020-04-06,2.382056951522827,2.3935909271240234,2.0640769004821777,2.0674829483032227,201395695
2020-04-07,2.3478798866271973,2.4927010536193848,2.306344985961914,2.3847649097442627,197423098
2020-04-08,2.472011089324951,2.472011089324951,2.314950942993164,2.346384048461914,164555413
2020-04-09,2.5849130153656006,2.6085879802703857,2.4099550247192383,2.4763219356536865,167581573
2020-04-10,2.3079569339752197,2.5997769832611084,2.2199900150299072,2.585577964782715,200391441
2020-04-11,2.3045239448547363,2.3747880458831787,2.246397018432617,2.3079569339752197,133757619
2020-04-12,2.3322179317474365,2.376945972442627,2.256561040878296,2.3084070682525635,129190437
2020-04-13,2.261154890060425,2.332801103591919,2.1942811012268066,2.332801103591919,132554387
2020-04-14,2.3465139865875244,2.4413630962371826,2.2410380840301514,2.2638471126556396,136387309
2020-04-15,2.275420904159546,2.4267380237579346,2.2733960151672363,2.3431310653686523,141651091
2020-04-16,2.4160280227661133,2.43306303024292,2.213062047958374,2.273401975631714,169662841
2020-04-17,2.387021064758301,2.4222609996795654,2.365973949432373,2.4179980754852295,137482523
2020-04-18,2.5038468837738037,2.5109879970550537,2.383265972137451,2.3854238986968994,154952315
2020-04-19,2.4022250175476074,2.5456840991973877,2.4022250175476074,2.502537965774536,147362761
2020-04-20,2.2880449295043945,2.4431779384613037,2.2829959392547607,2.4022250175476074,162820749
2020-04-21,2.2878570556640625,2.329524040222168,2.2676169872283936,2.284404993057251,130580694
2020-04-22,2.379024028778076,2.4054551124572754,2.269921064376831,2.2823679447174072,129136262
2020-04-23,2.405000925064087,2.4607629776000977,2.3462979793548584,2.3807671070098877,162055139
2020-04-24,2.7565441131591797,2.8055179119110107,2.403604030609131,2.4040439128875732,258118575
2020-04-25,2.882564067840576,2.943666934967041,2.6936728954315186,2.7569899559020996,244311462
2020-04-26,2.799384117126465,2.9049270153045654,2.771595001220703,2.8821959495544434,202153852
2020-04-27,2.77028489112854,2.8349549770355225,2.6844570636749268,2.80082106590271,206579070
2020-04-28,2.8141000270843506,2.850022077560425,2.7284350395202637,2.768868923187256,179189233
2020-04-29,2.9514570236206055,2.992837905883789,2.782480001449585,2.817958116531372,257180368
2020-04-30,2.7568280696868896,3.085211992263794,2.7309279441833496,2.9539079666137695,258478243
2020-05-01,2.847445011138916,2.935089111328125,2.7554819583892822,2.7568280696868896,215604799
2020-05-02,2.878659963607788,2.8973278999328613,2.8102569580078125,2.8480589389801025,177959168
2020-05-03,2.777146100997925,2.9067459106445312,2.7636289596557617,2.8809900283813477,181742035
2020-05-04,2.7733850479125977,2.795928955078125,2.609316110610962,2.774296998977661,213546081
2020-05-05,2.706942081451416,2.795753002166748,2.682797908782959,2.7717409133911133,187996939
2020-05-06,2.673258066177368,2.767199993133545,2.673258066177368,2.7042551040649414,175526569
2020-05-07,2.728238105773926,2.7793920040130615,2.6219310760498047,2.6686229705810547,200554903
2020-05-08,2.821945905685425,2.8584299087524414,2.691718101501465,2.728238105773926,192534152
2020-05-09,2.758807897567749,2.8518619537353516,2.7394189834594727,2.814858913421631,194974056
2020-05-10,2.5182769298553467,2.760556936264038,2.3806068897247314,2.7587480545043945,219395084
2020-05-11,2.398776054382324,2.554965019226074,2.310283899307251,2.513564109802246,190618144
2020-05-12,2.4835739135742188,2.5267670154571533,2.38162899017334,2.408163070678711,163012635
2020-05-13,2.542296886444092,2.5665390491485596,2.448867082595825,2.4817919731140137,150850772
2020-05-14,2.519340991973877,2.5409889221191406,2.4676969051361084,2.5365149974823,182771968
2020-05-15,2.476059913635254,2.5669820308685303,2.4564249515533447,2.5172290802001953,158220035
2020-05-16,2.5522639751434326,2.565201997756958,2.450411081314087,2.4775819778442383,147163344
2020-05-17,2.54148006439209,2.617655038833618,2.5388119220733643,2.553339958190918,143724086
2020-05-18,2.5935540199279785,2.6567459106445312,2.5349090099334717,2.5387039184570312,163528477
2020-05-19,2.602924108505249,2.648387908935547,2.5366499423980713,2.5928170680999756,142768378
2020-05-20,2.6983280181884766,2.7009830474853516,2.569700002670288,2.6023519039154053,159956835
2020-05-21,2.5205600261688232,2.725867986679077,2.4656291007995605,2.700639009475708,181807764
2020-05-22,2.6503779888153076,2.6787240505218506,2.4972949028015137,2.521104097366333,151380584
2020-05-23,2.6036899089813232,2.6694209575653076,2.573103904724121,2.6510300636291504,115303106
2020-05-24,2.5260069370269775,2.649467945098877,2.5167739391326904,2.6031439304351807,135354359
2020-05-25,2.6130549907684326,2.626884937286377,2.48317289352417,2.517841100692749,141861563
2020-05-26,2.578386068344116,2.625372886657715,2.540781021118164,2.613719940185547,121605318
2020-05-27,2.605860948562622,2.6697170734405518,2.5742359161376953,2.578386068344116,121510767
2020-05-28,2.6596429347991943,2.6657779216766357,2.576885938644409,2.6072869300842285,101752451
2020-05-29,2.6796700954437256,2.7004730701446533,2.638478994369507,2.662475109100342,92727475
2020-05-30,2.8121860027313232,2.8197460174560547,2.644460916519165,2.6795270442962646,125099098
2020-05-31,2.7344560623168945,2.8737540245056152,2.7103679180145264,2.8117620944976807,126961037
2020-06-01,2.8506829738616943,2.855539083480835,2.7151830196380615,2.7311909198760986,131032791
2020-06-02,2.754055976867676,2.9512319564819336,2.6781280040740967,2.850445032119751,173439108
2020-06-03,2.9042699337005615,2.908087968826294,2.745414972305298,2.754055976867676,130830909
2020-06-04,3.111725091934204,3.148082971572876,2.896688938140869,2.9034879207611084,194087419
2020-06-05,3.109036922454834,3.204690933227539,3.043715000152588,3.111725091934204,173819262
2020-06-06,3.057734966278076,3.1658830642700195,3.057734966278076,3.109036922454834,115040527
2020-06-07,3.0269010066986084,3.1075339317321777,2.9144740104675293,3.057734966278076,122046710
2020-06-08,3.148530960083008,3.1541569232940674,3.0044970512390137,3.0252199172973633,107678224
2020-06-09,3.129249095916748,3.1777429580688477,3.0907630920410156,3.148071050643921,132661687
2020-06-10,3.116703987121582,3.1295130252838135,3.0341989994049072,3.1295130252838135,125271625
2020-06-11,2.771307945251465,3.1349198818206787,2.75394606590271,3.116703987121582,143482483
2020-06-12,2.863495111465454,2.922755002975464,2.74824595451355,2.7747058868408203,124232872
2020-06-13,2.8796679973602295,2.9028470516204834,2.826200008392334,2.8643529415130615,106615057
2020-06-14,2.771541118621826,2.8827168941497803,2.7505180835723877,2.879133939743042,99789109
2020-06-15,2.7134029865264893,2.788594961166382,2.5558390617370605,2.771541118621826,146311613
2020-06-16,2.7234790325164795,2.7634220123291016,2.68833589553833,2.7105820178985596,114669148
2020-06-17,2.701179027557373,2.7355709075927734,2.6621439456939697,2.729940891265869,116732797
2020-06-18,2.6553189754486084,2.7041800022125244,2.622509002685547,2.7007548809051514,95666155
2020-06-19,2.5908000469207764,2.660111904144287,2.5894529819488525,2.652195930480957,99231023
2020-06-20,2.614185094833374,2.632611036300659,2.563035011291504,2.591702938079834,90834917
2020-06-21,2.607177972793579,2.6304380893707275,2.5903520584106445,2.6121020317077637,82053811
2020-06-22,2.6811180114746094,2.716141939163208,2.601496934890747,2.601496934890747,96576319
2020-06-23,2.7733380794525146,2.828763961791992,2.646419048309326,2.6793758869171143,104021029
2020-06-24,2.6839020252227783,2.879359006881714,2.65926194190979,2.7773849964141846,105354511
2020-06-25,2.6244568824768066,2.6888248920440674,2.575874090194702,2.684701919555664,77264799
2020-06-26,2.6194050312042236,2.6536030769348145,2.5285680294036865,2.62609601020813,84370609
2020-06-27,2.441162109375,2.7225050926208496,2.3259410858154297,2.618748903274536,93301751
2020-06-28,2.514017105102539,2.558432102203369,2.412808895111084,2.441162109375,67511560
2020-06-29,2.6451759338378906,2.680011034011841,2.473120927810669,2.51373291015625,90524641
2020-06-30,2.595410108566284,2.6763811111450195,2.5761280059814453,2.644447088241577,56318983
2020-07-01,2.6562860012054443,2.6792149543762207,2.578562021255493,2.5988380908966064,61670189
2020-07-02,2.6822919845581055,2.794066905975342,2.633327007293701,2.658655881881714,81945498
2020-07-03,2.6928350925445557,2.799232006072998,2.677361011505127,2.6834559440612793,84247985
